trade_date,0
2017-06-27,0.001188092462675261
2017-06-28,0.009233927228556649
2017-06-29,0.010344053080210802
2017-06-30,0.021110125851653727
2017-07-03,-0.008545821068135506
2017-07-04,-0.008811907537324526
2017-07-05,-0.0011101258516537094
2017-07-06,-0.010766072771443369
2017-07-07,0.019655946919789002
2017-07-10,-7.796661102155156e-05
2017-07-11,0.031532145542886525
2017-07-12,0.031032159240632406
2017-07-13,0.06333037755496163
2017-07-14,-0.12563746320440572
2017-07-17,0.11012374658591817
2017-07-18,-0.03617436214644165
2017-07-19,0.007394641245241473
2017-07-20,0.027701781685670834
2017-07-21,-0.008967840759367629
2017-07-24,0.021954165234118417
2017-07-25,0.049922033388978715
2017-07-26,0.05325241094394029
2017-07-27,-0.02444937074173037
2017-07-28,0.012798204616582876
2017-07-31,0.038045834765881636
2017-08-01,0.04214228509228635
2017-08-02,0.09444050340661558
2017-08-03,0.016160768807669257
2017-08-04,-0.02276129197680099
2017-08-07,-0.02026608646918948
2017-08-08,0.057013675525249496
2017-08-09,-0.08946782706162137
2017-08-10,0.001499958906761023
2017-08-11,-0.036894654942987604
2017-08-14,-0.04103215924063264
2017-08-15,0.1263255693648273
2017-08-16,-0.00859160104303136
2017-08-17,-0.00038510705145089474
2017-08-18,-0.021110125851653727
2017-08-21,-0.011454178931864512
2017-08-22,0.008123801376903383
2017-08-23,0.059577980308767486
2017-08-24,0.002830391252707898
2017-08-25,0.15459643662865918
2017-08-28,0.025160796203162583
2017-08-29,0.10217919773206763
2017-08-30,-0.04537137673521752
2017-08-31,-0.03482561045806509
2017-09-01,-0.03520657617805867
2017-09-04,0.0059035496735946325
2017-09-05,0.05804583476588121
2017-09-06,-0.007169608747291889
2017-09-07,-0.035747616451552666
2017-09-08,-0.02214228509228633
2017-09-11,-0.003752397246193695
2017-09-12,-0.0015321455428862762
2017-09-13,-0.020000000000000462
2017-09-14,-0.06068810616042164
2017-09-15,-0.06359646402415198
2017-09-18,-0.006660755109923144
2017-09-19,0.015403563371341633
2017-09-20,0.05068810616042185
2017-09-21,0.03325241094394027
2017-09-22,0.0348625230978481
2017-09-25,0.04333037755496161
2017-09-26,-0.026325569364828105
2017-09-27,-0.04796786815485987
2017-09-28,-0.014018483715384278
2017-09-29,-0.02417441693742628
2017-10-09,-0.0014541789318647247
2017-10-10,0.018467854457113297
2017-10-11,0.03068810616042228
2017-10-12,-0.007435695216480909
2017-10-13,-0.018045834765882063
2017-10-16,0.00854582106813595
2017-10-17,-0.01118809246267638
2017-10-18,0.03042201969123237
2017-10-19,0.02026608646918948
2017-10-20,-0.01701367552524946
2017-10-23,-0.059155960617535364
2017-10-24,0.006403535975848307
2017-10-25,-0.05425238354844808
2017-10-26,-0.07095419262961133
2017-10-27,0.023761264581309227
2017-10-30,0.015669649840530653
2017-10-31,-0.10701367552524887
2017-11-01,-0.032252438339432477
2017-11-02,-0.029458959726506695
2017-11-03,-0.012986324474751232
2017-11-06,-0.011876198623096634
2017-11-07,0.038889874148346326
2017-11-08,0.04061013954940007
2017-11-09,-0.025559496593384523
2017-11-10,-0.04796786815485987
2017-11-13,0.01598151628461686
2017-11-14,-0.013142257696793891
2017-11-15,-0.008811907537324526
2017-11-16,-0.031110125851653958
2017-11-17,0.07820176798792433
2017-11-20,0.020454206327357394
2017-11-21,-0.01318331166803377
2017-11-22,0.11084403938246501
2017-11-23,-0.027747561660567577
2017-11-24,0.0073946412452419175
2017-11-27,-0.05229821831432879
2017-11-28,-0.03172026540105488
2017-11-29,0.0051374769021523825
2017-11-30,-0.001954165234118399
2017-12-01,-0.009233927228557093
2017-12-04,-0.00034405308021101533
2017-12-05,0.059233927228556915
2017-12-06,-0.017935681518735258
2017-12-07,-0.01609166953176322
2017-12-08,-0.02222025170330788
2017-12-11,0.007779748296692368
2017-12-12,-0.05118809246267553
2017-12-13,0.019045807370388967
2017-12-14,-0.013142257696793891
2017-12-15,-0.028811907537324988
2017-12-18,-0.00179823201207574
2017-12-19,0.027701781685670834
2017-12-20,0.011032159240632389
2017-12-21,0.0026422713945399856
2017-12-22,0.0007660727714431381
2017-12-25,0.020000000000000018
2017-12-26,0.030688106160421835
2017-12-27,-0.027435695216481815
2017-12-28,0.011266059073697043
2017-12-29,0.038045834765881636
2018-01-02,0.012142285092286098
2018-01-03,0.02340834416598314
2018-01-04,0.0014541789318647247
2018-01-05,-0.01846785445711374
2018-01-08,0.029311893839578218
2018-01-09,-0.0504999863022535
2018-01-10,0.07057795291327551
2018-01-11,0.05857800770426014
2018-01-12,0.0074268278813667266
2018-01-15,0.09459643662865869
2018-01-16,0.04309647772189695
2018-01-17,0.028270867263831434
2018-01-18,0.1237523972461938
2018-01-19,0.04566078250541583
2018-01-22,0.01056908557816083
2018-01-23,0.2830642910857719
2018-01-24,0.019633486245903775
2018-01-25,-0.038205909319383835
2018-01-26,0.01870175429017884
2018-01-29,-0.05390833046823751
2018-01-30,-0.12018811985816669
2018-01-31,0.05204099918025484
2018-02-01,0.0828714452239474
2018-02-02,-0.042307085649444076
2018-02-05,0.18517438954193377
2018-02-06,0.0023625915865794767
2018-02-07,-0.15621069011402433
2018-02-08,-0.17584890236358408
2018-02-09,-0.14887213947811606
2018-02-12,-0.09749592715727307
2018-02-13,0.057288629329553586
2018-02-14,-0.00372021061006933
2018-02-22,0.09536250940010138
2018-02-23,0.02309647772189649
2018-02-26,0.017582761103410505
2018-02-27,-0.07812380137690322
2018-02-28,-0.09198635187024351
2018-03-01,-0.019225059893442698
2018-03-02,-0.05723870802319819
2018-03-05,-0.012486338172497113
2018-03-06,0.025825583062573543
2018-03-07,0.03026608646918838
2018-03-08,-0.016669622445038
2018-03-09,-0.018389887846092634
2018-03-12,-0.012220251703307206
2018-03-13,0.018123801376903614
2018-03-14,-0.020077966611022013
2018-03-15,0.0008440393824642456
2018-03-16,-0.04153214554288631
2018-03-19,-0.0013762123208431731
2018-03-20,0.03693570891422748
2018-03-21,0.0013762123208431731
2018-03-22,0.0030642910857725525
2018-03-23,-0.04999999999999982
2018-03-26,-0.13172026540105364
2018-03-27,-0.028303053899956243
2018-03-28,-0.02064705218918217
2018-03-29,0.0281238013769034
2018-03-30,-0.05973391353081059
2018-04-02,-0.04976610016693561
2018-04-03,-0.006316702029712573
2018-04-04,-0.033830363857215495
2018-04-09,-0.001032159240632602
2018-04-10,0.07770178168567066
2018-04-11,0.04275242464168638
2018-04-12,-0.05249520550761222
2018-04-13,-0.03900002739549269
2018-04-16,-0.10597264894950209
2018-04-17,-0.016504821887880716
2018-04-18,0.011995219205358065
2018-04-19,0.00992203338897868
2018-04-20,-0.008123801376903383
2018-04-23,0.0004220196912321228
2018-04-24,0.059233927228556915
2018-04-25,-0.037935681518735276
2018-04-26,-0.006779775692184575
2018-04-27,0.02659165583401668
2018-05-02,-0.009733913530810323
2018-05-03,0.011954165234118186
2018-05-04,-0.02042201969123214
2018-05-07,0.0300779666110218
2018-05-08,0.03950001369774636
2018-05-09,0.013674430635172374
2018-05-10,0.0034083441659831237
2018-05-11,0.020766072771443156
2018-05-14,0.0006881061604215866
2018-05-15,-0.00846785445711351
2018-05-16,-0.04034405308021105
2018-05-17,-0.0021422850922863113
2018-05-18,0.04693570891422727
2018-05-21,0.01172026540105442
2018-05-22,-0.025825583062573987
2018-05-23,-0.0402660864691895
2018-05-24,-0.03367443063517239
2018-05-25,0.0059035496735950765
2018-05-28,-0.001954165234118399
2018-05-29,0.010766072771443369
2018-05-30,-0.06965594691978927
2018-05-31,0.008357701209967594
2018-06-01,-0.015018456319891182
2018-06-04,0.03042201969123237
2018-06-05,0.00026608646918946377
2018-06-06,-0.017701781685670603
2018-06-07,0.0093118938395782
2018-06-08,-0.04118809246267485
2018-06-11,-0.000610139549400035
2018-06-12,-0.0030642910857725525
2018-06-13,-0.010000000000000231
2018-06-14,-0.00034405308021101533
2018-06-15,0.01923392722855688
2018-06-19,0.010688106160421373
2018-06-20,-0.028123801376902957
2018-06-21,0.009733913530810767
2018-06-22,-0.001954165234118399
2018-06-25,-0.0392339272285569
2018-06-26,-0.05137621232084344
2018-06-27,-0.0347845564868261
2018-06-28,-0.0648625230978479
2018-06-29,0.04563746320440565
2018-07-02,-0.14287617122760432
2018-07-03,0.03901362073426373
2018-07-04,0.010651193520639701
2018-07-05,0.053752397246194406
2018-07-06,0.023252410943940482
2018-07-09,0.1545184700176372
2018-07-10,-0.01330705825395162
2018-07-11,0.0008029854112252544
2018-07-12,0.06812380137690299
2018-07-13,-0.22835770120996735
2018-07-16,-0.062550711444747
2018-07-17,-0.039683992224456066
2018-07-18,-0.025284542789080433
2018-07-19,-0.01222025170330765
2018-07-20,0.0981238013769028
2018-07-23,0.04267445803066483
2018-07-24,0.01903694003527434
2018-07-25,-0.006591655834017107
2018-07-26,-0.019577980308767895
2018-07-27,-0.011454178931864512
2018-07-30,0.03812380137690319
2018-07-31,0.020610139549400053
2018-08-01,-0.056247602753805914
2018-08-02,-0.07053217293837832
2018-08-03,-0.00700480819013416
2018-08-06,0.014637490599898051
2018-08-07,0.05068810616042185
2018-08-08,-0.026747589056060228
2018-08-09,0.03279820461658334
2018-08-10,-0.02126605907369683
2018-08-13,-0.03838988784609221
2018-08-14,0.0070916421362703375
2018-08-15,-0.06272023800556115
2018-08-16,0.018701754290178396
2018-08-17,-0.023908330468236816
2018-08-20,0.05084403938246451
2018-08-21,0.02018811985816793
2018-08-22,-0.01548152998236274
2018-08-23,0.0008440393824646897
2018-08-24,0.02846785445711353
2018-08-27,0.02103215924063262
2018-08-28,0.012986324474751232
2018-08-29,0.0018761986230968475
2018-08-30,-0.02923392722855711
2018-08-31,0.018967840759367416
2018-09-03,-0.0016101121539078278
2018-09-04,0.031532145542886525
2018-09-05,-0.048967840759367665
2018-09-06,-0.02942204708672458
2018-09-07,0.005137476902151938
2018-09-10,0.008045834765881832
2018-09-11,-0.008889874148346522
2018-09-12,-0.01957798030876745
2018-09-13,0.0485458210681351
2018-09-14,0.0001881198581679122
2018-09-17,-0.016169636142784327
2018-09-18,0.029311893839578218
2018-09-19,0.009500013697746557
2018-09-20,0.012642271394539772
2018-09-21,0.11111012585165403
2018-09-25,-0.02544934334623772
2018-09-26,0.037394641245242166
2018-09-27,-0.0012660590736968125
2018-09-28,0.04229821831432945
2018-10-08,-0.09862378767915692
2018-10-09,-0.030376239716336073
2018-10-10,0.001307113044936692
2018-10-11,-0.10195416523411849
2018-10-12,0.04732554196933503
2018-10-15,-0.05594046231337657
2018-10-16,0.012110098456161289
2018-10-17,0.026513689222995573
2018-10-18,-0.018201767987924278
2018-10-19,0.09161011215390724
2018-10-22,0.09156433217901139
2018-10-23,-0.07000886733511491
2018-10-24,0.0641422303013015
2018-10-25,0.025935736309719903
2018-10-26,0.0056285958692909865
2018-10-29,-0.0077017816856703725
2018-10-30,0.03965594691978902
2018-10-31,-0.019389860450599983
2018-11-01,-0.0476238150746493
2018-11-02,0.03674758905605957
2018-11-05,-0.03245415153637188
2018-11-06,-0.017967868154860067
2018-11-07,-0.002986324474751001
2018-11-08,0.00846785445711351
2018-11-09,-0.0796559469197895
2018-11-12,0.01801364812975681
2018-11-13,0.004559523988877157
2018-11-14,-0.03812380137690319
2018-11-15,0.019389860450599983
2018-11-16,-0.002376184925350966
2018-11-19,0.04153214554288631
2018-11-20,-0.03862378767915686
2018-11-21,0.011688078764929166
2018-11-22,-0.002720238005561537
2018-11-23,-0.01923392722855688
2018-11-26,0.009311893839578644
2018-11-27,-0.02118809246267528
2018-11-28,0.02007796661102157
2018-11-29,-0.01084403938246492
2018-11-30,0.02118809246267528
2018-12-03,0.039922033388978484
2018-12-04,0.01290835786372968
2018-12-05,-0.016591655834016894
2018-12-06,-0.029922033388978697
2018-12-07,-0.012564304783518221
2018-12-10,-0.032642271394540234
2018-12-11,-0.001798232012075296
2018-12-12,0.017701781685670603
2018-12-13,0.010688106160421817
2018-12-14,-0.01812380137690317
2018-12-17,0.030077966611021356
2018-12-18,-0.020499986302253692
2018-12-19,-0.008389887846091959
2018-12-20,-0.021876198623096865
2018-12-21,0.008545821068135062
2018-12-24,0.018811907537324757
2018-12-25,0.021454178931864742
2018-12-26,0.02222025170330788
2018-12-27,0.002220251703307863
2018-12-28,-0.01846785445711374
2019-01-02,-0.07068810616042143
2019-01-03,0.006059482895637736
2019-01-04,0.024981543680109297
2019-01-07,-0.008201767987924935
2019-01-08,-0.028045834765881406
2019-01-09,0.008201767987924047
2019-01-10,-0.031954165234118204
2019-01-11,0.009733913530810323
2019-01-14,-0.031954165234118204
2019-01-15,0.019733913530810554
2019-01-16,-0.0016101121539078278
2019-01-17,0.011532145542886063
2019-01-18,0.03034405308021082
2019-01-21,0.011798232012075527
2019-01-22,-0.007357728605459357
2019-01-23,0.01042201969123191
2019-01-24,0.019577980308767895
2019-01-25,0.03145417893186497
2019-01-28,-0.007435695216481797
2019-01-29,0.03195416523411865
2019-01-30,-0.009733913530810767
2019-01-31,0.051954165234118665
2019-02-01,0.0009541926296110503
2019-02-11,-0.00616963614278454
2019-02-12,0.009655946919789216
2019-02-13,0.03957798030876791
2019-02-14,-0.017857714907713707
2019-02-15,-0.0476238150746493
2019-02-18,0.0467475890560598
2019-02-19,-0.02211009845616152
2019-02-20,0.003142257696794104
2019-02-21,-0.011532145542886507
2019-02-22,0.019655946919789002
2019-02-25,0.1899220333889784
2019-02-26,-0.031930845933108465
2019-02-27,0.0531791703365756
2019-02-28,-0.041688078764929415
2019-03-01,0.06168807876492899
2019-03-04,0.01900002739549267
2019-03-05,-0.014715457210919602
2019-03-06,0.03084403938246494
2019-03-07,-0.04049998630225371
2019-03-08,-0.13907799400651388
2019-03-11,0.03211896579127638
2019-03-12,0.03065119352063972
2019-03-13,-0.025559496593384523
2019-03-14,-0.007967868154859836
2019-03-15,-0.0026422713945399856
2019-03-18,0.049233927228556684
2019-03-19,-0.028279734598945616
2019-03-20,-0.01720179538341693
2019-03-21,-0.002986324474751001
2019-03-22,0.00846785445711351
2019-03-25,-0.06965594691978927
2019-03-26,-0.01164229879003198
2019-03-27,0.004293437519687249
2019-03-28,-0.02042201969123214
2019-03-29,0.060077966611021605
2019-04-01,0.06053217293837854
2019-04-02,0.0066607551099235884
2019-04-03,0.014596436628658171
2019-04-04,0.05034405308021128
2019-04-08,0.012486338172497113
2019-04-09,-0.025825583062573543
2019-04-10,-0.010266086469189695
2019-04-11,-0.0026422713945399856
2019-04-12,0.009233927228557093
2019-04-15,0.020344053080211033
2019-04-16,0.1114541789318646
2019-04-17,0.03531672942520547
2019-04-18,-0.02054104027349357
2019-04-19,0.03126605907369706
2019-04-22,-0.10126605907369735
2019-04-23,0.0188576875122215
2019-04-24,-0.046972621554009386
2019-04-25,-0.019844066777956915
2019-04-26,-0.03375239724619439
2019-04-29,0.027435695216481815
2019-04-30,-0.0012660590736968125
2019-05-06,-0.1077017816856709
2019-05-07,-0.003784583882318948
2019-05-08,-0.06842680048587368
2019-05-09,-0.03206431848126501
2019-05-10,0.05437140413070907
2019-05-13,-0.04023389983306469
2019-05-14,-0.026779775692184593
2019-05-15,0.06590354967359513
2019-05-16,0.030110153247146165
2019-05-17,-0.0436053313592657
2019-05-20,0.09057795291327508
2019-05-21,-0.020733886135318347
2019-05-22,0.016206548782566443
2019-05-23,-0.02118809246267528
2019-05-24,7.796661102155156e-05
2019-05-27,0.01846785445711374
2019-05-28,0.03068810616042139
2019-05-29,0.002564304783518434
2019-05-30,0.05229821831432968
2019-05-31,-0.008279734598946042
2019-06-03,-0.17651368922299504
2019-06-04,-0.006959028215237861
2019-06-05,0.00621069011402442
2019-06-06,0.0006881061604215866
2019-06-10,0.021532145542886294
2019-06-11,0.02068810616042116
2019-06-12,-0.027779748296691942
2019-06-13,0.0004999863022536744
2019-06-14,-0.0022982183143294144
2019-06-17,0.010000000000000231
2019-06-18,0.02034405308021059
2019-06-19,0.021454178931864742
2019-06-20,0.03222025170330811
2019-06-21,-0.0374356952164816
2019-06-24,0.010922005993486028
2019-06-25,-0.03272023800556134
2019-06-26,-0.01026608646918925
2019-06-27,0.007357728605459801
2019-06-28,-0.01042201969123191
2019-07-01,0.020422019691231696
2019-07-02,0.00992203338897868
2019-07-03,0.0018761986230968475
2019-07-04,0.0007660727714431381
2019-07-05,-0.020000000000000018
2019-07-08,-0.04068810616042162
2019-07-09,-0.0029083578637294494
2019-07-10,-0.01306429108577234
2019-07-11,0.009655946919788772
2019-07-12,0.009577980308768108
2019-07-15,-0.01888987414834631
2019-07-16,-0.00992203338897868
2019-07-17,-0.021876198623096865
2019-07-18,-0.021454178931864742
2019-07-19,0.017779748296692155
2019-07-22,-0.0008440393824646897
2019-07-23,0.021532145542886294
2019-07-24,0.0006881061604215866
2019-07-25,0.011532145542886507
2019-07-26,0.00034405308021101533
2019-07-29,0.0007660727714431381
2019-07-30,0.020000000000000018
2019-07-31,-0.009311893839578644
2019-08-01,-0.028811907537324544
2019-08-02,-0.041798232012075776
2019-08-05,-0.06367443063517264
2019-08-06,-0.05512860956703758
2019-08-07,-0.01631670202971236
2019-08-08,0.015825583062573756
2019-08-09,0.019922033388978466
2019-08-12,0.02222025170330788
2019-08-13,0.002220251703307863
2019-08-14,-0.008467854457113955
2019-08-15,0.009655946919789216
2019-08-16,-0.010422019691232354
2019-08-19,0.010422019691232354
2019-08-20,-0.02042201969123214
2019-08-21,-0.00992203338897868
2019-08-22,-0.011876198623096634
2019-08-23,-0.0011101258516537094
2019-08-26,-0.020766072771443156
2019-08-27,0.049311893839578236
2019-08-28,-0.029811880141831892
2019-08-29,-0.007201795383417142
2019-08-30,-0.0026422713945399856
2019-09-02,0.009233927228557093
2019-09-03,0.010344053080210802
2019-09-04,0.051110125851653976
2019-09-05,0.022486338172497344
2019-09-06,0.014518470017637064
2019-09-09,0.0018761986230968475
2019-09-10,-0.009233927228556649
2019-09-11,0.03965594691978902
2019-09-12,0.000610139549400035
2019-09-16,0.0030642910857725525
2019-09-17,-0.040000000000000036
2019-09-18,-0.02137621232084319
2019-09-19,0.006247602753805648
2019-09-20,-0.001188092462675261
2019-09-23,-0.009233927228556649
2019-09-24,-0.00034405308021057124
2019-09-25,-0.010766072771443369
2019-09-26,0.019655946919789002
2019-09-27,-0.010077966611021338
2019-09-30,-0.018811907537324757
2019-10-08,0.018545821068135293
2019-10-09,0.019155960617535328
2019-10-10,-0.017779748296692155
2019-10-11,0.040844039382464725
2019-10-14,0.0298440667779567
2019-10-15,0.014096450326404941
2019-10-16,0.012642271394539772
2019-10-17,-0.008889874148346077
2019-10-18,-0.019577980308767895
2019-10-21,0.02854582106813508
2019-10-22,-0.0004999863022536744
2019-10-23,0.022298218314329432
2019-10-24,0.04068810616042162
2019-10-25,-0.01709164213627057
2019-10-28,-0.017623815074649052
2019-10-29,-0.02222025170330788
2019-10-30,-0.002220251703307863
2019-10-31,0.008467854457113955
2019-11-01,0.00034405308021101533
2019-11-04,0.0007660727714431381
2019-11-05,0.020000000000000018
2019-11-06,0.020688106160421604
2019-11-07,-0.007779748296692368
2019-11-08,-0.04881190753732456
2019-11-11,-0.04248633817249736
2019-11-12,0.014793423821941154
2019-11-13,-0.012376184925351197
2019-11-14,-0.028811907537324544
2019-11-15,-0.011798232012075971
2019-11-18,0.007357728605460245
2019-11-19,0.009577980308767664
2019-11-20,-0.008889874148345633
2019-11-21,0.01042201969123191
2019-11-22,-0.02042201969123214
2019-11-25,0.04007796661102159
2019-11-26,0.019844066777956915
2019-11-27,-0.006247602753805648
2019-11-28,-0.00881190753732497
2019-11-29,-0.021110125851653727
2019-12-02,-0.011454178931864512
2019-12-03,-0.011876198623097078
2019-12-04,-0.011110125851653496
2019-12-05,0.01888987414834631
2019-12-06,-7.796661102155156e-05
2019-12-09,0.0015321455428862762
2019-12-10,-0.010000000000000231
2019-12-11,-0.00034405308021101533
2019-12-12,-0.0007660727714431381
2019-12-13,0.040000000000000036
2019-12-16,0.0013762123208431731
2019-12-17,0.0330642910857728
2019-12-18,-0.008967840759367629
2019-12-19,0.021954165234118417
2019-12-20,0.00992203338897868
2019-12-23,-0.0281238013769034
2019-12-24,-0.00026608646918946377
2019-12-25,-0.012298218314329201
2019-12-26,0.019655946919789002
2019-12-27,0.009922033388978235
2019-12-30,0.021876198623096865
2019-12-31,-0.018545821068135293
2020-01-02,0.03084403938246494
2020-01-03,-0.010499986302253905
2020-01-06,-0.01804583476588162
2020-01-07,0.028545821068135524
2020-01-08,-0.030499986302253923
2020-01-09,0.0012660590736968125
2020-01-10,-0.0022982183143294144
2020-01-13,0.010000000000000231
2020-01-14,-0.009655946919789216
2020-01-15,-0.019577980308767895
2020-01-16,-0.021454178931864742
2020-01-17,-0.002220251703307863
2020-01-20,0.008467854457113955
2020-01-21,-0.019655946919789002
2020-01-22,7.796661102155156e-05
2020-01-23,-0.031532145542886525
2020-02-03,-0.18103215924063232
2020-02-04,0.06150882624187615
2020-02-05,-0.011380938324500267
2020-02-06,0.01536250940010131
2020-02-07,0.00034405308021057124
2020-02-10,-0.009233927228556649
2020-02-11,0.02965594691978879
2020-02-12,0.010266086469189695
2020-02-13,-0.007357728605460245
2020-02-14,0.03042201969123237
2020-02-17,0.0402660864691895
2020-02-18,-0.01632556936482743
2020-02-19,0.022376184925350984
2020-02-20,0.029155960617535115
2020-02-21,-0.007435695216481353
2020-02-24,-0.02804583476588185
2020-02-25,-0.021798232012075758
2020-02-26,0.027013675525249248
2020-02-27,0.019500013697746343
2020-02-28,-0.06701367552524928
2020-03-02,0.04912377398141077
2020-03-03,0.01635775600095224
2020-03-04,0.014518470017637064
2020-03-05,0.031876198623097096
2020-03-06,-0.02820176798792451
2020-03-09,-0.05873394092630324
2020-03-10,0.015637463204405844
2020-03-11,-0.003908330468236798
2020-03-12,-0.00846785445711351
2020-03-13,-0.02034405308021059
2020-03-16,-0.021454178931864742
2020-03-17,0.017779748296692155
2020-03-18,-0.06084403938246474
2020-03-19,-0.04053217293837852
2020-03-20,0.034027351050498034
2020-03-23,-0.06168807876492943
2020-03-24,0.040999972604507384
2020-03-25,0.026779775692184593
2020-03-26,0.00409645032640471
2020-03-27,0.012298218314329645
2020-03-30,0.00034405308021101533
2020-03-31,-0.0392339272285569
2020-04-01,-0.0013762123208431731
2020-04-02,0.016935708914227465
2020-04-03,-0.0093118938395782
2020-04-07,0.021188092462674835
2020-04-08,-0.020077966611021125
2020-04-09,0.0008440393824646897
2020-04-10,0.00846785445711351
2020-04-13,0.020344053080211033
2020-04-14,0.011454178931864512
2020-04-15,0.011876198623097078
2020-04-16,0.011110125851653496
2020-04-17,0.031110125851653958
2020-04-20,-0.028201767987924953
2020-04-21,0.011266059073697043
2020-04-22,-0.03195416523411865
2020-04-23,-0.0702660864691893
2020-04-24,-0.034706589875804994
2020-04-27,0.003605331359265662
2020-04-28,-0.011954165234118186
2020-04-29,0.030422019691231927
2020-04-30,0.02026608646918948
2020-05-06,-0.027013675525248804
2020-05-07,-0.009500013697746557
2020-05-08,0.017357728605460032
2020-05-11,-7.796661102155156e-05
2020-05-12,-0.01846785445711374
2020-05-13,0.01931189383957843
2020-05-14,-0.010844039382464477
2020-05-15,0.001188092462675261
2020-05-18,-0.0007660727714431381
2020-05-19,0.009999999999999787
2020-05-20,0.010344053080211246
2020-05-21,-0.01888987414834631
2020-05-22,-0.029922033388978697
2020-05-25,0.017435695216481584
2020-05-26,-0.011610112153907615
2020-05-27,0.02118809246267528
2020-05-28,0.019922033388978466
2020-05-29,-0.017779748296692155
2020-06-01,0.020844039382464707
2020-06-02,0.009155960617535097
2020-06-03,0.021876198623096865
2020-06-04,0.0014541789318647247
2020-06-05,0.0015321455428862762
2020-06-08,0.009999999999999787
2020-06-09,0.00034405308021101533
2020-06-10,-0.009233927228556649
2020-06-11,-0.02034405308021059
2020-06-12,-0.0014541789318647247
2020-06-15,-0.04153214554288631
2020-06-16,0.028623787679157076
2020-06-17,-0.012032131845140182
2020-06-18,0.001954165234118399
2020-06-19,0.009233927228557093
2020-06-22,-0.009655946919789216
2020-06-23,-0.019577980308767895
2020-06-24,0.018545821068135293
2020-06-29,0.009155960617535541
2020-06-30,0.011876198623096634
2020-07-01,0.021110125851653727
2020-07-02,0.0814541789318648
2020-07-03,0.054284570184572445
2020-07-06,0.24784884757259906
2020-07-07,-0.03791236221772554
2020-07-08,0.01666548111358024
2020-07-09,-0.05383036385721551
2020-07-10,-0.10172026540105428
2020-07-13,0.012729105340676394
2020-07-14,-0.02697262155400937
2020-07-15,-0.23915596061753508
2020-07-16,-0.03978941946794601
2020-07-17,-0.009417905755266798
2020-07-20,0.04804583476588142
2020-07-21,-0.027513661827502478
2020-07-22,0.0027982046165830887
2020-07-23,-0.022298218314329432
2020-07-24,-0.06068810616042164
2020-07-27,-0.023596464024151054
2020-07-28,-0.005284542789080415
2020-07-29,0.03846785445711376
2020-07-30,-0.028623787679157076
2020-07-31,-0.007967868154859836
2020-08-03,0.007357728605459801
2020-08-04,0.03957798030876791
2020-08-05,-0.027857714907713493
2020-08-06,0.012032131845139737
2020-08-07,-0.021954165234118417
2020-08-10,0.010077966611021782
2020-08-11,-0.001188092462675261
2020-08-12,-0.009233927228557093
2020-08-13,-0.010344053080210802
2020-08-14,0.01888987414834631
2020-08-17,0.04992203338897827
2020-08-18,-0.03674758905605957
2020-08-19,-0.017545848463627944
2020-08-20,-0.013752397246193926
2020-08-21,-0.0018761986230968475
2020-08-24,-0.010766072771443369
2020-08-25,-0.00034405308021101533
2020-08-26,-0.030766072771442943
2020-08-27,-0.011032159240632833
2020-08-28,0.017357728605460032
2020-08-31,-0.02007796661102157
2020-09-01,-0.029155960617535115
2020-09-02,-0.03256430478351824
2020-09-03,-0.003330377554961572
2020-09-04,-0.022298218314329432
2020-09-07,-0.010688106160421817
2020-09-08,0.01812380137690317
2020-09-09,-7.796661102155156e-05
2020-09-10,-0.00846785445711351
2020-09-11,-0.00034405308021101533
2020-09-14,0.009233927228556649
2020-09-15,0.00034405308021057124
2020-09-16,0.0007660727714431381
2020-09-17,0.0
2020-09-18,0.03000000000000025
2020-09-21,-0.018967840759367416
2020-09-22,-0.01838988784609219
2020-09-23,0.007779748296691924
2020-09-24,-0.011188092462675048
2020-09-25,-0.009577980308768108
2020-09-28,0.04888987414834656
2020-09-29,-0.039045807370388985
2020-09-30,0.0024541515363725175
2020-10-09,0.006935708914227234
2020-10-12,0.020344053080211033
2020-10-13,-0.018545821068135293
2020-10-14,-0.009155960617535097
2020-10-15,0.00812380137690294
2020-10-16,0.019577980308767895
2020-10-19,0.011454178931864956
2020-10-20,-0.0281238013769034
2020-10-21,0.029733913530810785
2020-10-22,-0.011266059073697043
2020-10-23,0.01195416523411863
2020-10-26,-0.0004220196912321228
2020-10-27,-0.009233927228557093
2020-10-28,-0.020344053080211033
2020-10-29,-0.021454178931864742
2020-10-30,-0.01222025170330765
2020-11-02,0.00812380137690294
2020-11-03,0.009577980308768108
2020-11-04,0.0011101258516537094
2020-11-05,0.0007660727714431381
2020-11-06,0.009999999999999787
2020-11-09,0.010344053080211246
2020-11-10,0.0011101258516537094
2020-11-11,0.020766072771443156
2020-11-12,-0.009311893839578644
2020-11-13,-0.008811907537324526
2020-11-16,0.008889874148346077
2020-11-17,-0.0004220196912321228
2020-11-18,0.010766072771443369
2020-11-19,0.00034405308021101533
2020-11-20,-0.009233927228557093
2020-11-23,0.019655946919789002
2020-11-24,0.009922033388978235
2020-11-25,-0.018123801376902726
2020-11-26,0.010077966611021338
2020-11-27,0.07881190753732481
2020-11-30,-0.026481502586870764
2020-12-01,0.06509642293091256
2020-12-02,-0.03023389983306446
2020-12-03,-0.01643572261197379
2020-12-04,-0.03298632447475125
2020-12-07,-0.03256430478351824
2020-12-08,-0.013330377554961359
